GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0090304	0.2748544306	0.641925511928	BP	e	nucleic acid metabolic process	17/69	452/2368	5	17	OG_11926, OG_12343, OG_12552, OG_13431, OG_13750, OG_13771, OG_14246, OG_14461, OG_14768, OG_14816, OG_14860, OG_15122, OG_15826, OG_16759, OG_17829, OG_17975, OG_18449
GO:0008219	0.28613393833	0.641925511928	BP	e	cell death	4/69	78/2368	2	4	OG_12626, OG_13656, OG_15995, OG_18449
GO:0071704	0.271499264603	0.641925511928	BP	e	organic substance metabolic process	38/69	1139/2368	2	38	OG_11168, OG_11540, OG_11926, OG_12252, OG_12343, OG_12552, OG_12923, OG_13050, OG_13334, OG_13370, OG_13431, OG_13608, OG_13750, OG_13771, OG_14246, OG_14461, OG_14638, OG_14768, OG_14816, OG_14860, OG_15122, OG_15200, OG_15736, OG_15818, OG_15826, OG_15903, OG_15995, OG_16098, OG_16484, OG_16759, OG_16770, OG_17762, OG_17829, OG_17939, OG_17975, OG_18128, OG_18449, OG_18470
GO:0071310	0.295938541092	0.641925511928	BP	e	cellular response to organic substance	4/69	81/2368	4	4	OG_12552, OG_13334, OG_15865, OG_17731
GO:0045937	0.292528090005	0.641925511928	BP	e	positive regulation of phosphate metabolic process	4/69	80/2368	7	4	OG_11168, OG_11540, OG_15200, OG_15826
GO:0005975	0.277685834609	0.641925511928	BP	e	carbohydrate metabolic process	4/69	75/2368	3	4	OG_15995, OG_16098, OG_18128, OG_18470
GO:0016477	0.303161444308	0.652792891028	BP	e	cell migration	4/69	83/2368	4	4	OG_12343, OG_12552, OG_15776, OG_16263
GO:0009887	0.314928607683	0.663599566189	BP	e	animal organ morphogenesis	4/69	86/2368	3	4	OG_12343, OG_12923, OG_13656, OG_18449
GO:0009117	0.314928607683	0.663599566189	BP	e	nucleotide metabolic process	4/69	86/2368	7	4	OG_11540, OG_12252, OG_14860, OG_17762
GO:0006753	0.314928607683	0.663599566189	BP	e	nucleoside phosphate metabolic process	4/69	86/2368	6	4	OG_11540, OG_12252, OG_14860, OG_17762
GO:0051252	0.322662519991	0.675074066648	BP	e	regulation of RNA metabolic process	14/69	383/2368	6	14	OG_11926, OG_12343, OG_12552, OG_13370, OG_13750, OG_13771, OG_14461, OG_14768, OG_14816, OG_15736, OG_15826, OG_17829, OG_17975, OG_18449
GO:0008152	0.329545482917	0.675730732141	BP	e	metabolic process	40/69	1229/2368	1	40	OG_11168, OG_11540, OG_11746, OG_11926, OG_12252, OG_12343, OG_12552, OG_12923, OG_13050, OG_13290, OG_13334, OG_13370, OG_13431, OG_13608, OG_13750, OG_13771, OG_14246, OG_14461, OG_14638, OG_14768, OG_14816, OG_14860, OG_15122, OG_15200, OG_15736, OG_15818, OG_15826, OG_15903, OG_15995, OG_16098, OG_16484, OG_16759, OG_16770, OG_17762, OG_17829, OG_17939, OG_17975, OG_18128, OG_18449, OG_18470
GO:0015833	0.334819841651	0.675730732141	BP	e	peptide transport	7/69	168/2368	6	7	OG_12307, OG_14768, OG_14945, OG_15736, OG_15776, OG_15995, OG_16484
GO:0051254	0.331544685813	0.675730732141	BP	e	positive regulation of RNA metabolic process	7/69	166/2368	7	7	OG_12343, OG_12552, OG_13771, OG_14461, OG_14768, OG_15826, OG_17829
GO:0017144	0.327703413446	0.675730732141	BP	e	drug metabolic process	4/69	89/2368	3	4	OG_11746, OG_13334, OG_15903, OG_17762
GO:0006325	0.336720059745	0.675730732141	BP	e	chromatin organization	4/69	91/2368	3	4	OG_14768, OG_15818, OG_17975, OG_18449
GO:0015031	0.333141158617	0.675730732141	BP	e	protein transport	7/69	167/2368	7	7	OG_12307, OG_14768, OG_14945, OG_15736, OG_15776, OG_15995, OG_16484
GO:0042886	0.340335164633	0.678370767343	BP	e	amide transport	7/69	171/2368	5	7	OG_12307, OG_14768, OG_14945, OG_15736, OG_15776, OG_15995, OG_16484
GO:0045184	0.348754423309	0.685883699174	BP	e	establishment of protein localization	7/69	175/2368	4	7	OG_12307, OG_14768, OG_14945, OG_15736, OG_15776, OG_15995, OG_16484
GO:0051173	0.347419615733	0.685883699174	BP	e	positive regulation of nitrogen compound metabolic process	11/69	288/2368	5	11	OG_11168, OG_11540, OG_12343, OG_12552, OG_13771, OG_14461, OG_14768, OG_15200, OG_15736, OG_15826, OG_17829
GO:0048584	0.358307508851	0.700004735835	BP	e	positive regulation of response to stimulus	7/69	179/2368	4	7	OG_11168, OG_12252, OG_13370, OG_14461, OG_15776, OG_15865, OG_16636
GO:0048870	0.36076469255	0.700168317778	BP	e	cell motility	4/69	96/2368	3	4	OG_12343, OG_12552, OG_15776, OG_16263
GO:0045935	0.363480442304	0.700828303789	BP	e	positive regulation of nucleobase-containing compound metabolic process	7/69	181/2368	6	7	OG_12343, OG_12552, OG_13771, OG_14461, OG_14768, OG_15826, OG_17829
GO:0036211	0.374598819125	0.712946139625	BP	e	protein modification process	12/69	326/2368	5	12	OG_11168, OG_13050, OG_13370, OG_14246, OG_14768, OG_15200, OG_15736, OG_15818, OG_15826, OG_15995, OG_17975, OG_18449
GO:0006464	0.374598819125	0.712946139625	BP	e	cellular protein modification process	12/69	326/2368	6	12	OG_11168, OG_13050, OG_13370, OG_14246, OG_14768, OG_15200, OG_15736, OG_15818, OG_15826, OG_15995, OG_17975, OG_18449
GO:0006357	0.378259580284	0.715298565281	BP	e	regulation of transcription by RNA polymerase II	8/69	203/2368	10	8	OG_11926, OG_12343, OG_12552, OG_13370, OG_13771, OG_14461, OG_15736, OG_15826
GO:0045944	0.381393556452	0.716631204798	BP	e	positive regulation of transcription by RNA polymerase II	5/69	114/2368	11	5	OG_12343, OG_12552, OG_13771, OG_14461, OG_15826
GO:0043412	0.391840848689	0.72700031675	BP	e	macromolecule modification	13/69	357/2368	4	13	OG_11168, OG_13050, OG_13370, OG_13431, OG_14246, OG_14768, OG_15200, OG_15736, OG_15818, OG_15826, OG_15995, OG_17975, OG_18449
GO:0071705	0.391640495411	0.72700031675	BP	e	nitrogen compound transport	8/69	211/2368	4	8	OG_12307, OG_14768, OG_14816, OG_14945, OG_15736, OG_15776, OG_15995, OG_16484
GO:0051253	0.400912138171	0.739181754753	BP	e	negative regulation of RNA metabolic process	5/69	122/2368	7	5	OG_13771, OG_14461, OG_14816, OG_15826, OG_18449
GO:0008104	0.408922290874	0.748499508932	BP	e	protein localization	9/69	234/2368	3	9	OG_12307, OG_14768, OG_14945, OG_15200, OG_15736, OG_15776, OG_15865, OG_15995, OG_16484
GO:0065009	0.415755677724	0.748499508932	BP	e	regulation of molecular function	9/69	240/2368	2	9	OG_11540, OG_12343, OG_12835, OG_13771, OG_14638, OG_15200, OG_15736, OG_15826, OG_18449
GO:0032270	0.416114981237	0.748499508932	BP	e	positive regulation of cellular protein metabolic process	5/69	127/2368	7	5	OG_11168, OG_11540, OG_15200, OG_15736, OG_15826
GO:0040011	0.416114981237	0.748499508932	BP	e	locomotion	5/69	127/2368	1	5	OG_12343, OG_12552, OG_15776, OG_16263, OG_17731
GO:0097485	0.422351662225	0.752819484585	BP	e	neuron projection guidance	3/69	61/2368	3	3	OG_13050, OG_15200, OG_16636
GO:0042981	0.426172386189	0.752819484585	BP	e	regulation of apoptotic process	5/69	130/2368	6	5	OG_11168, OG_12343, OG_12626, OG_15200, OG_18470
GO:0030036	0.42553774933	0.752819484585	BP	e	actin cytoskeleton organization	3/69	62/2368	5	3	OG_12343, OG_12626, OG_13050
GO:1903508	0.460045527777	0.754626191614	BP	e	positive regulation of nucleic acid-templated transcription	6/69	158/2368	9	6	OG_12343, OG_12552, OG_13771, OG_14461, OG_14768, OG_15826
GO:0048585	0.457901786663	0.754626191614	BP	e	negative regulation of response to stimulus	6/69	157/2368	4	6	OG_11168, OG_12343, OG_14816, OG_15736, OG_16016, OG_18470
GO:0010033	0.460045527777	0.754626191614	BP	e	response to organic substance	6/69	158/2368	3	6	OG_11540, OG_12552, OG_13334, OG_14461, OG_15865, OG_17731
GO:0030029	0.447978288146	0.754626191614	BP	e	actin filament-based process	3/69	68/2368	2	3	OG_12343, OG_12626, OG_13050
GO:1902533	0.447978288146	0.754626191614	BP	e	positive regulation of intracellular signal transduction	3/69	68/2368	7	3	OG_11168, OG_14461, OG_15865
GO:0048638	0.447978288146	0.754626191614	BP	e	regulation of developmental growth	3/69	68/2368	4	3	OG_12552, OG_12626, OG_18449
GO:0008610	0.443882244137	0.754626191614	BP	e	lipid biosynthetic process	3/69	67/2368	4	3	OG_11540, OG_12552, OG_16770
GO:0045893	0.451914578576	0.754626191614	BP	e	positive regulation of transcription, DNA-templated	6/69	154/2368	10	6	OG_12343, OG_12552, OG_13771, OG_14461, OG_14768, OG_15826
GO:1901137	0.439918326515	0.754626191614	BP	e	carbohydrate derivative biosynthetic process	3/69	66/2368	4	3	OG_11540, OG_17762, OG_18470
GO:1902680	0.460045527777	0.754626191614	BP	e	positive regulation of RNA biosynthetic process	6/69	158/2368	8	6	OG_12343, OG_12552, OG_13771, OG_14461, OG_14768, OG_15826
GO:0006807	0.460449879629	0.754626191614	BP	e	nitrogen compound metabolic process	32/69	995/2368	2	32	OG_11168, OG_11540, OG_11926, OG_12252, OG_12343, OG_12552, OG_13050, OG_13334, OG_13370, OG_13431, OG_13750, OG_13771, OG_14246, OG_14461, OG_14638, OG_14768, OG_14816, OG_14860, OG_15122, OG_15200, OG_15736, OG_15818, OG_15826, OG_15903, OG_15995, OG_16759, OG_17762, OG_17829, OG_17939, OG_17975, OG_18449, OG_18470
GO:0010941	0.442096102858	0.754626191614	BP	e	regulation of cell death	6/69	148/2368	4	6	OG_11168, OG_12343, OG_12626, OG_15200, OG_16484, OG_18470
GO:0051641	0.436702794599	0.754626191614	BP	e	cellular localization	10/69	267/2368	2	10	OG_12307, OG_13050, OG_14638, OG_14768, OG_14945, OG_15200, OG_15736, OG_15776, OG_15865, OG_18449
GO:0009607	0.474932628837	0.774061466889	BP	e	response to biotic stimulus	3/69	74/2368	2	3	OG_13771, OG_14461, OG_18449
GO:0006952	0.479759405309	0.777632003111	BP	e	defense response	3/69	75/2368	3	3	OG_13771, OG_14461, OG_15995
GO:0009719	0.484665167969	0.78129084454	BP	e	response to endogenous stimulus	3/69	76/2368	2	3	OG_12552, OG_15865, OG_18449
GO:0006355	0.494973306893	0.791186963903	BP	e	regulation of transcription, DNA-templated	12/69	351/2368	9	12	OG_11926, OG_12343, OG_12552, OG_13370, OG_13750, OG_13771, OG_14461, OG_14768, OG_15736, OG_15826, OG_17975, OG_18449
GO:1903506	0.496168096007	0.791186963903	BP	e	regulation of nucleic acid-templated transcription	12/69	352/2368	8	12	OG_11926, OG_12343, OG_12552, OG_13370, OG_13750, OG_13771, OG_14461, OG_14768, OG_15736, OG_15826, OG_17975, OG_18449
GO:0033554	0.500188821066	0.79331022696	BP	e	cellular response to stress	7/69	192/2368	3	7	OG_12343, OG_13771, OG_13914, OG_14461, OG_15995, OG_16759, OG_18449
GO:0006812	0.504964991855	0.796602527258	BP	e	cation transport	3/69	80/2368	5	3	OG_14698, OG_17762, OG_18449
GO:0044267	0.512074186178	0.799269232394	BP	e	cellular protein metabolic process	13/69	386/2368	5	13	OG_11168, OG_13050, OG_13370, OG_14246, OG_14768, OG_15200, OG_15736, OG_15818, OG_15826, OG_15995, OG_17939, OG_17975, OG_18449
GO:0032989	0.510182413632	0.799269232394	BP	e	cellular component morphogenesis	3/69	81/2368	3	3	OG_14461, OG_14860, OG_16636
GO:0019219	0.518580768524	0.805164877445	BP	e	regulation of nucleobase-containing compound metabolic process	14/69	411/2368	5	14	OG_11926, OG_12343, OG_12552, OG_13370, OG_13750, OG_13771, OG_14461, OG_14768, OG_14816, OG_15736, OG_15826, OG_17829, OG_17975, OG_18449
GO:0051649	0.52454130176	0.810155413713	BP	e	establishment of localization in cell	8/69	220/2368	3	8	OG_12307, OG_13050, OG_14638, OG_14768, OG_14945, OG_15736, OG_15776, OG_18449
GO:0050789	0.542130536881	0.815961777448	BP	e	regulation of biological process	36/69	1142/2368	2	36	OG_11168, OG_11540, OG_11926, OG_12252, OG_12307, OG_12343, OG_12552, OG_12626, OG_12835, OG_13050, OG_13370, OG_13656, OG_13750, OG_13771, OG_14461, OG_14479, OG_14638, OG_14768, OG_14816, OG_15122, OG_15200, OG_15736, OG_15776, OG_15826, OG_15865, OG_16016, OG_16263, OG_16484, OG_16636, OG_17690, OG_17731, OG_17829, OG_17975, OG_18289, OG_18449, OG_18470
GO:0065007	0.542098388944	0.815961777448	BP	e	biological regulation	39/69	1245/2368	1	39	OG_11168, OG_11540, OG_11926, OG_12252, OG_12307, OG_12343, OG_12552, OG_12626, OG_12835, OG_13050, OG_13370, OG_13656, OG_13750, OG_13771, OG_14461, OG_14479, OG_14638, OG_14698, OG_14768, OG_14816, OG_15122, OG_15200, OG_15736, OG_15776, OG_15826, OG_15865, OG_15903, OG_16016, OG_16155, OG_16263, OG_16484, OG_16636, OG_17690, OG_17731, OG_17829, OG_17975, OG_18289, OG_18449, OG_18470
GO:0048646	0.532001542187	0.815961777448	BP	e	anatomical structure formation involved in morphogenesis	4/69	99/2368	2	4	OG_12307, OG_12626, OG_13656, OG_15736
GO:0055086	0.534077550145	0.815961777448	BP	e	nucleobase-containing small molecule metabolic process	4/69	100/2368	5	4	OG_11540, OG_12252, OG_14860, OG_17762
GO:0032268	0.540598801404	0.815961777448	BP	e	regulation of cellular protein metabolic process	8/69	232/2368	6	8	OG_11168, OG_11540, OG_12343, OG_12835, OG_15200, OG_15736, OG_15826, OG_18449
GO:0019220	0.612625778311	0.831962220401	BP	e	regulation of phosphate metabolic process	5/69	146/2368	6	5	OG_11168, OG_11540, OG_12835, OG_15200, OG_15826
GO:0007166	0.59404780868	0.831962220401	BP	e	cell surface receptor signaling pathway	5/69	136/2368	5	5	OG_11540, OG_14461, OG_15736, OG_15776, OG_16636
GO:0010648	0.614805979822	0.831962220401	BP	e	negative regulation of cell communication	5/69	147/2368	5	5	OG_11168, OG_12343, OG_14816, OG_15736, OG_18470
GO:0009968	0.591132102075	0.831962220401	BP	e	negative regulation of signal transduction	5/69	134/2368	6	5	OG_11168, OG_12343, OG_14816, OG_15736, OG_18470
GO:0043067	0.58978639353	0.831962220401	BP	e	regulation of programmed cell death	5/69	133/2368	5	5	OG_11168, OG_12343, OG_12626, OG_15200, OG_18470
GO:0055085	0.59404780868	0.831962220401	BP	e	transmembrane transport	5/69	136/2368	4	5	OG_12426, OG_13608, OG_14479, OG_14698, OG_17762
GO:0055114	0.606411141	0.831962220401	BP	e	oxidation-reduction process	5/69	143/2368	2	5	OG_11746, OG_15903, OG_15995, OG_16098, OG_18128
GO:0042127	0.569085235488	0.831962220401	BP	e	regulation of cell population proliferation	4/69	113/2368	4	4	OG_11168, OG_14461, OG_18449, OG_18470
GO:2001141	0.605610010333	0.831962220401	BP	e	regulation of RNA biosynthetic process	12/69	353/2368	7	12	OG_11926, OG_12343, OG_12552, OG_13370, OG_13750, OG_13771, OG_14461, OG_14768, OG_15736, OG_15826, OG_17975, OG_18449
GO:0043436	0.602557969246	0.831962220401	BP	e	oxoacid metabolic process	5/69	141/2368	4	5	OG_11540, OG_14860, OG_16098, OG_16484, OG_18470
GO:0016192	0.602557969246	0.831962220401	BP	e	vesicle-mediated transport	5/69	141/2368	4	5	OG_12307, OG_13050, OG_13334, OG_14945, OG_16484
GO:0044260	0.591743907501	0.831962220401	BP	e	cellular macromolecule metabolic process	22/69	687/2368	4	22	OG_11168, OG_11926, OG_12343, OG_12552, OG_13050, OG_13370, OG_13750, OG_13771, OG_14246, OG_14461, OG_14768, OG_15122, OG_15200, OG_15736, OG_15818, OG_15826, OG_15995, OG_16759, OG_17829, OG_17939, OG_17975, OG_18449
GO:0051128	0.56898011172	0.831962220401	BP	p	regulation of cellular component organization	6/69	280/2368	4	6	OG_12307, OG_13050, OG_13656, OG_15776, OG_16263, OG_18449
GO:0051239	0.583156356372	0.831962220401	BP	e	regulation of multicellular organismal process	10/69	299/2368	3	10	OG_11540, OG_12307, OG_12343, OG_12552, OG_12626, OG_13656, OG_15200, OG_17731, OG_18289, OG_18449
GO:0051247	0.59404780868	0.831962220401	BP	e	positive regulation of protein metabolic process	5/69	136/2368	6	5	OG_11168, OG_11540, OG_15200, OG_15736, OG_15826
GO:0009057	0.569085235488	0.831962220401	BP	e	macromolecule catabolic process	4/69	113/2368	4	4	OG_13370, OG_15995, OG_17829, OG_18449
GO:0006082	0.604454335934	0.831962220401	BP	e	organic acid metabolic process	5/69	142/2368	3	5	OG_11540, OG_14860, OG_16098, OG_16484, OG_18470
GO:0080134	0.575535134275	0.831962220401	BP	e	regulation of response to stress	4/69	115/2368	4	4	OG_11168, OG_14461, OG_16016, OG_18449
GO:0045934	0.595614057758	0.831962220401	BP	e	negative regulation of nucleobase-containing compound metabolic process	5/69	137/2368	6	5	OG_13771, OG_14461, OG_14816, OG_15826, OG_18449
GO:0051174	0.612625778311	0.831962220401	BP	e	regulation of phosphorus metabolic process	5/69	146/2368	5	5	OG_11168, OG_11540, OG_12835, OG_15200, OG_15826
GO:0001932	0.57228185343	0.831962220401	BP	e	regulation of protein phosphorylation	4/69	114/2368	8	4	OG_11168, OG_11540, OG_15200, OG_15826
GO:0023057	0.614805979822	0.831962220401	BP	e	negative regulation of signaling	5/69	147/2368	4	5	OG_11168, OG_12343, OG_14816, OG_15736, OG_18470
GO:0010629	0.632324390745	0.851761165615	BP	e	negative regulation of gene expression	6/69	170/2368	6	6	OG_13771, OG_14461, OG_14816, OG_15826, OG_17829, OG_18449
GO:0010557	0.637185461077	0.854407777353	BP	e	positive regulation of macromolecule biosynthetic process	6/69	174/2368	6	6	OG_12343, OG_12552, OG_13771, OG_14461, OG_14768, OG_15826
GO:0060255	0.674549376817	0.879311412903	BP	e	regulation of macromolecule metabolic process	19/69	601/2368	4	19	OG_11168, OG_11540, OG_11926, OG_12343, OG_12552, OG_12835, OG_13370, OG_13750, OG_13771, OG_14461, OG_14768, OG_14816, OG_15200, OG_15736, OG_15776, OG_15826, OG_17829, OG_17975, OG_18449
GO:1901564	0.682007393638	0.879311412903	BP	e	organonitrogen compound metabolic process	20/69	640/2368	3	20	OG_11168, OG_11540, OG_12252, OG_13050, OG_13334, OG_13370, OG_14246, OG_14768, OG_14860, OG_15200, OG_15736, OG_15818, OG_15826, OG_15903, OG_15995, OG_17762, OG_17939, OG_17975, OG_18449, OG_18470
GO:0044248	0.672558700732	0.879311412903	BP	e	cellular catabolic process	7/69	215/2368	3	7	OG_11540, OG_11746, OG_13370, OG_15903, OG_15995, OG_17829, OG_18449
GO:0016043	0.680019873382	0.879311412903	BP	e	cellular component organization	20/69	635/2368	2	20	OG_11168, OG_12307, OG_12343, OG_12626, OG_13050, OG_13656, OG_13750, OG_14461, OG_14638, OG_14768, OG_14860, OG_15818, OG_15865, OG_15995, OG_16155, OG_16263, OG_16636, OG_17829, OG_17975, OG_18449
GO:0032879	0.682584113745	0.879311412903	BP	e	regulation of localization	8/69	238/2368	3	8	OG_12307, OG_14461, OG_14816, OG_15200, OG_15736, OG_15776, OG_16263, OG_18449
GO:0031323	0.676677335807	0.879311412903	BP	e	regulation of cellular metabolic process	19/69	606/2368	4	19	OG_11168, OG_11540, OG_11926, OG_12343, OG_12552, OG_12835, OG_13370, OG_13750, OG_13771, OG_14461, OG_14768, OG_14816, OG_15200, OG_15736, OG_15776, OG_15826, OG_17829, OG_17975, OG_18449
GO:2000026	0.677135496287	0.879311412903	BP	p	regulation of multicellular organismal development	5/69	224/2368	4	5	OG_12307, OG_12343, OG_12626, OG_13656, OG_18449
GO:0051171	0.668435229318	0.879311412903	BP	e	regulation of nitrogen compound metabolic process	18/69	567/2368	4	18	OG_11168, OG_11540, OG_11926, OG_12343, OG_12552, OG_12835, OG_13370, OG_13750, OG_13771, OG_14461, OG_14768, OG_14816, OG_15200, OG_15736, OG_15826, OG_17829, OG_17975, OG_18449
GO:0051172	0.667646980623	0.879311412903	BP	e	negative regulation of nitrogen compound metabolic process	7/69	211/2368	5	7	OG_12343, OG_12835, OG_13771, OG_14461, OG_14816, OG_15826, OG_18449
GO:0010605	0.692224919085	0.884010178052	BP	e	negative regulation of macromolecule metabolic process	8/69	249/2368	5	8	OG_12343, OG_12835, OG_13771, OG_14461, OG_14816, OG_15826, OG_17829, OG_18449
GO:0051246	0.690159288246	0.884010178052	BP	e	regulation of protein metabolic process	8/69	247/2368	5	8	OG_11168, OG_11540, OG_12343, OG_12835, OG_15200, OG_15736, OG_15826, OG_18449
GO:0016071	0.733092268621	0.932164738117	BP	e	mRNA metabolic process	3/69	83/2368	7	3	OG_13431, OG_14816, OG_17829
GO:0080090	0.776921382897	0.936245061843	BP	e	regulation of primary metabolic process	18/69	582/2368	4	18	OG_11168, OG_11540, OG_11926, OG_12343, OG_12552, OG_12835, OG_13370, OG_13750, OG_13771, OG_14461, OG_14768, OG_14816, OG_15200, OG_15736, OG_15826, OG_17829, OG_17975, OG_18449
GO:0007610	0.778148712852	0.936245061843	BP	e	behavior	4/69	121/2368	1	4	OG_17690, OG_17731, OG_18289, OG_18449
GO:0071840	0.784461322028	0.936245061843	BP	e	cellular component organization or biogenesis	20/69	649/2368	1	20	OG_11168, OG_12307, OG_12343, OG_12626, OG_13050, OG_13656, OG_13750, OG_14461, OG_14638, OG_14768, OG_14860, OG_15818, OG_15865, OG_15995, OG_16155, OG_16263, OG_16636, OG_17829, OG_17975, OG_18449
GO:0003006	0.795837730332	0.936245061843	BP	p	developmental process involved in reproduction	3/69	139/2368	2	3	OG_12552, OG_12923, OG_15736
GO:0022412	0.796601730585	0.936245061843	BP	p	cellular process involved in reproduction in multicellular organism	3/69	143/2368	2	3	OG_12343, OG_12552, OG_17829
GO:0042325	0.778148712852	0.936245061843	BP	e	regulation of phosphorylation	4/69	121/2368	7	4	OG_11168, OG_11540, OG_15200, OG_15826
GO:1901135	0.786608214982	0.936245061843	BP	e	carbohydrate derivative metabolic process	4/69	128/2368	3	4	OG_11540, OG_13370, OG_17762, OG_18470
GO:0120036	0.745018725885	0.936245061843	BP	e	plasma membrane bounded cell projection organization	3/69	90/2368	4	3	OG_12307, OG_12343, OG_12626
GO:0065003	0.786608214982	0.936245061843	BP	e	protein-containing complex assembly	4/69	128/2368	4	4	OG_12307, OG_12626, OG_13050, OG_13750
GO:0048468	0.790774453111	0.936245061843	BP	e	cell development	4/69	131/2368	3	4	OG_12552, OG_14461, OG_18449, OG_18470
GO:0043085	0.764037091267	0.936245061843	BP	e	positive regulation of catalytic activity	3/69	99/2368	4	3	OG_11540, OG_14638, OG_15826
GO:0051336	0.753059703591	0.936245061843	BP	e	regulation of hydrolase activity	3/69	94/2368	4	3	OG_12343, OG_12835, OG_14638
GO:0007049	0.753059703591	0.936245061843	BP	e	cell cycle	3/69	94/2368	2	3	OG_12252, OG_15826, OG_16759
GO:0006508	0.796601730585	0.936245061843	BP	p	proteolysis	3/69	143/2368	5	3	OG_13370, OG_14768, OG_18449
GO:0006974	0.757342372864	0.936245061843	BP	e	cellular response to DNA damage stimulus	3/69	96/2368	4	3	OG_14461, OG_16759, OG_18449
GO:0007010	0.796344375232	0.936245061843	BP	p	cytoskeleton organization	3/69	142/2368	4	3	OG_12343, OG_12626, OG_13050
GO:0019752	0.795211991551	0.936245061843	BP	e	carboxylic acid metabolic process	4/69	134/2368	5	4	OG_11540, OG_14860, OG_16098, OG_16484
GO:0044265	0.759540277153	0.936245061843	BP	e	cellular macromolecule catabolic process	3/69	97/2368	5	3	OG_13370, OG_17829, OG_18449
GO:0048856	0.759596004284	0.936245061843	BP	e	anatomical structure development	15/69	473/2368	2	15	OG_12307, OG_12343, OG_12552, OG_13656, OG_14461, OG_14816, OG_14860, OG_15826, OG_16155, OG_16263, OG_17975, OG_18128, OG_18346, OG_18449, OG_18470
GO:1902531	0.800144106496	0.936676632604	BP	e	regulation of intracellular signal transduction	5/69	151/2368	6	5	OG_11168, OG_14461, OG_14638, OG_15865, OG_18449
GO:0043933	0.806033928096	0.93984193197	BP	e	protein-containing complex subunit organization	5/69	159/2368	3	5	OG_12307, OG_12626, OG_13050, OG_13750, OG_17829
GO:0048513	0.819707123935	0.944292476305	BP	e	animal organ development	6/69	188/2368	3	6	OG_12343, OG_13656, OG_14860, OG_15826, OG_16263, OG_18449
GO:0030154	0.815110904795	0.944292476305	BP	p	cell differentiation	4/69	171/2368	3	4	OG_11168, OG_12343, OG_13656, OG_16016
GO:0009891	0.822654801391	0.944292476305	BP	e	positive regulation of biosynthetic process	6/69	193/2368	5	6	OG_12343, OG_12552, OG_13771, OG_14461, OG_14768, OG_15826
GO:0031328	0.819196590984	0.944292476305	BP	e	positive regulation of cellular biosynthetic process	6/69	187/2368	6	6	OG_12343, OG_12552, OG_13771, OG_14461, OG_14768, OG_15826
GO:1901575	0.831455549409	0.950695298743	BP	p	organic substance catabolic process	5/69	218/2368	3	5	OG_13370, OG_15903, OG_15995, OG_17829, OG_18449
GO:0031324	0.838681810854	0.955255344409	BP	e	negative regulation of cellular metabolic process	7/69	233/2368	5	7	OG_12343, OG_12835, OG_13771, OG_14461, OG_14816, OG_15826, OG_18449
GO:0050793	0.850233549868	0.964688066196	BP	p	regulation of developmental process	7/69	284/2368	3	7	OG_12307, OG_12343, OG_12552, OG_12626, OG_13656, OG_16016, OG_18449
GO:0010556	0.87154975248	0.9738908219	BP	e	regulation of macromolecule biosynthetic process	12/69	402/2368	5	12	OG_11926, OG_12343, OG_12552, OG_13370, OG_13750, OG_13771, OG_14461, OG_14768, OG_15736, OG_15826, OG_17975, OG_18449
GO:0008150	0.868261945806	0.9738908219	BP	e	biological_process	59/69	1983/2368	0	59	OG_11168, OG_11540, OG_11746, OG_11926, OG_12252, OG_12307, OG_12343, OG_12426, OG_12552, OG_12626, OG_12835, OG_12923, OG_13050, OG_13290, OG_13334, OG_13370, OG_13431, OG_13608, OG_13656, OG_13750, OG_13771, OG_13914, OG_14246, OG_14461, OG_14479, OG_14638, OG_14698, OG_14768, OG_14816, OG_14860, OG_14945, OG_15122, OG_15200, OG_15736, OG_15776, OG_15818, OG_15826, OG_15865, OG_15903, OG_15995, OG_16016, OG_16098, OG_16155, OG_16263, OG_16484, OG_16636, OG_16759, OG_16770, OG_17690, OG_17731, OG_17762, OG_17829, OG_17939, OG_17975, OG_18128, OG_18289, OG_18346, OG_18449, OG_18470
GO:0048869	0.863729605622	0.9738908219	BP	e	cellular developmental process	11/69	355/2368	2	11	OG_11168, OG_12343, OG_12552, OG_13656, OG_14461, OG_14860, OG_15995, OG_16016, OG_16636, OG_18449, OG_18470
GO:2000112	0.870488644222	0.9738908219	BP	e	regulation of cellular macromolecule biosynthetic process	12/69	398/2368	6	12	OG_11926, OG_12343, OG_12552, OG_13370, OG_13750, OG_13771, OG_14461, OG_14768, OG_15736, OG_15826, OG_17975, OG_18449
GO:0010468	0.876928047961	0.976202921315	BP	e	regulation of gene expression	14/69	458/2368	5	14	OG_11926, OG_12343, OG_12552, OG_13370, OG_13750, OG_13771, OG_14461, OG_14768, OG_14816, OG_15736, OG_15826, OG_17829, OG_17975, OG_18449
GO:0043170	0.899233602703	0.997270348862	BP	e	macromolecule metabolic process	26/69	867/2368	3	26	OG_11168, OG_11926, OG_12343, OG_12552, OG_13050, OG_13370, OG_13431, OG_13750, OG_13771, OG_14246, OG_14461, OG_14768, OG_14816, OG_14860, OG_15122, OG_15200, OG_15736, OG_15818, OG_15826, OG_15995, OG_16759, OG_17829, OG_17939, OG_17975, OG_18449, OG_18470
