GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009894	0.485960053977	0.749178810599	BP	e	regulation of catabolic process	3/47	114/2408	4	3	OG_12340, OG_14200, OG_14909
GO:0044265	0.492703181745	0.749178810599	BP	e	cellular macromolecule catabolic process	3/47	116/2408	5	3	OG_12340, OG_16479, OG_18888
GO:0019222	0.517077395922	0.76206836824	BP	e	regulation of metabolic process	16/47	704/2408	3	16	OG_12310, OG_12340, OG_12498, OG_13215, OG_14200, OG_14461, OG_14729, OG_14739, OG_14832, OG_14909, OG_15365, OG_15586, OG_15731, OG_18328, OG_18527, OG_18888
GO:2001141	0.518343800019	0.76206836824	BP	e	regulation of RNA biosynthetic process	8/47	330/2408	7	8	OG_12310, OG_12498, OG_13215, OG_14461, OG_14729, OG_14739, OG_14832, OG_18527
GO:0006355	0.516900629463	0.76206836824	BP	e	regulation of transcription, DNA-templated	8/47	328/2408	9	8	OG_12310, OG_12498, OG_13215, OG_14461, OG_14729, OG_14739, OG_14832, OG_18527
GO:0051128	0.508581729742	0.76206836824	BP	p	regulation of cellular component organization	4/47	306/2408	4	4	OG_12684, OG_13537, OG_14200, OG_15365
GO:1903506	0.516900629463	0.76206836824	BP	e	regulation of nucleic acid-templated transcription	8/47	328/2408	8	8	OG_12310, OG_12498, OG_13215, OG_14461, OG_14729, OG_14739, OG_14832, OG_18527
GO:1903508	0.530505795007	0.766765522262	BP	e	positive regulation of nucleic acid-templated transcription	4/47	148/2408	9	4	OG_12310, OG_12498, OG_14461, OG_14729
GO:0006082	0.529159204973	0.766765522262	BP	e	organic acid metabolic process	4/47	147/2408	3	4	OG_12352, OG_12968, OG_15731, OG_18565
GO:1902680	0.531900407335	0.766765522262	BP	e	positive regulation of RNA biosynthetic process	4/47	149/2408	8	4	OG_12310, OG_12498, OG_14461, OG_14729
GO:0044271	0.550862776693	0.785543834486	BP	e	cellular nitrogen compound biosynthetic process	9/47	391/2408	4	9	OG_12310, OG_12498, OG_12968, OG_13215, OG_14064, OG_14461, OG_14729, OG_14739, OG_14832
GO:0051254	0.552003775585	0.785543834486	BP	e	positive regulation of RNA metabolic process	4/47	161/2408	7	4	OG_12310, OG_12498, OG_14461, OG_14729
GO:0044281	0.629308237251	0.884453921632	BP	e	small molecule metabolic process	6/47	255/2408	2	6	OG_12352, OG_12968, OG_13708, OG_15731, OG_18527, OG_18565
GO:0044260	0.636220050326	0.884453921632	BP	e	cellular macromolecule metabolic process	16/47	748/2408	4	16	OG_12310, OG_12340, OG_12498, OG_13215, OG_14064, OG_14200, OG_14461, OG_14729, OG_14739, OG_14832, OG_14909, OG_15731, OG_16479, OG_16502, OG_18328, OG_18888
GO:0032268	0.635467869608	0.884453921632	BP	e	regulation of cellular protein metabolic process	6/47	262/2408	6	6	OG_12340, OG_12498, OG_14200, OG_15365, OG_15586, OG_18328
GO:0006796	0.637444267843	0.884453921632	BP	e	phosphate-containing compound metabolic process	6/47	264/2408	4	6	OG_13708, OG_14200, OG_14699, OG_15731, OG_18328, OG_18565
GO:0006793	0.641666732159	0.884782699002	BP	e	phosphorus metabolic process	6/47	268/2408	3	6	OG_13708, OG_14200, OG_14699, OG_15731, OG_18328, OG_18565
GO:0051641	0.651445849393	0.892722089909	BP	p	cellular localization	4/47	296/2408	2	4	OG_13537, OG_13670, OG_18032, OG_18527
GO:0023051	0.671260246002	0.908847382425	BP	p	regulation of signaling	5/47	326/2408	3	5	OG_14200, OG_14461, OG_17759, OG_18032, OG_18328
GO:0010646	0.671400768999	0.908847382425	BP	p	regulation of cell communication	5/47	325/2408	4	5	OG_14200, OG_14461, OG_17759, OG_18032, OG_18328
GO:0051252	0.686240336263	0.923305179699	BP	e	regulation of RNA metabolic process	8/47	371/2408	6	8	OG_12310, OG_12498, OG_13215, OG_14461, OG_14729, OG_14739, OG_14832, OG_18527
GO:0019219	0.691429577214	0.924682928563	BP	e	regulation of nucleobase-containing compound metabolic process	9/47	401/2408	5	9	OG_12310, OG_12498, OG_13215, OG_14461, OG_14729, OG_14739, OG_14832, OG_15731, OG_18527
GO:0070727	0.756322231379	0.932797418701	BP	e	cellular macromolecule localization	3/47	143/2408	3	3	OG_13537, OG_13670, OG_18032
GO:0009967	0.754862173401	0.932797418701	BP	e	positive regulation of signal transduction	3/47	142/2408	6	3	OG_14461, OG_17759, OG_18328
GO:1901564	0.745532572073	0.932797418701	BP	p	organonitrogen compound metabolic process	12/47	698/2408	3	12	OG_12340, OG_12968, OG_13708, OG_14200, OG_15055, OG_15365, OG_15731, OG_16479, OG_18032, OG_18328, OG_18527, OG_18565
GO:0019538	0.724507450073	0.932797418701	BP	p	protein metabolic process	9/47	532/2408	4	9	OG_12340, OG_12968, OG_14200, OG_15365, OG_15731, OG_16479, OG_18032, OG_18328, OG_18527
GO:0019637	0.749210623502	0.932797418701	BP	e	organophosphate metabolic process	3/47	138/2408	4	3	OG_13708, OG_14699, OG_18565
GO:0034613	0.746509175922	0.932797418701	BP	e	cellular protein localization	3/47	136/2408	4	3	OG_13537, OG_13670, OG_18032
GO:0051234	0.715296880491	0.932797418701	BP	p	establishment of localization	8/47	496/2408	2	8	OG_11809, OG_12246, OG_12684, OG_13537, OG_14200, OG_14699, OG_16319, OG_18527
GO:0006810	0.715036301155	0.932797418701	BP	p	transport	8/47	478/2408	3	8	OG_11809, OG_12246, OG_12684, OG_13537, OG_14200, OG_14699, OG_16319, OG_18527
GO:0032501	0.703574449382	0.932797418701	BP	p	multicellular organismal process	7/47	444/2408	1	7	OG_12498, OG_13708, OG_14200, OG_14739, OG_14832, OG_18527, OG_18861
GO:1901135	0.751997097713	0.932797418701	BP	e	carbohydrate derivative metabolic process	3/47	140/2408	3	3	OG_13708, OG_15055, OG_18565
GO:0080134	0.743899370002	0.932797418701	BP	e	regulation of response to stress	3/47	134/2408	4	3	OG_12968, OG_14461, OG_18328
GO:0022402	0.738982075219	0.932797418701	BP	e	cell cycle process	3/47	130/2408	2	3	OG_13537, OG_14200, OG_15055
GO:0048856	0.713947689825	0.932797418701	BP	e	anatomical structure development	10/47	473/2408	2	10	OG_12246, OG_12498, OG_13708, OG_14200, OG_14461, OG_14739, OG_14832, OG_15055, OG_15365, OG_15707
GO:0044087	0.732469365376	0.932797418701	BP	e	regulation of cellular component biogenesis	3/47	124/2408	3	3	OG_12310, OG_12684, OG_15365
GO:0055085	0.763867644515	0.935725451418	BP	e	transmembrane transport	3/47	148/2408	4	3	OG_11809, OG_16319, OG_18527
GO:0050794	0.767126270982	0.935725451418	BP	p	regulation of cellular process	19/47	1041/2408	3	19	OG_12310, OG_12340, OG_12498, OG_12684, OG_13215, OG_13537, OG_14200, OG_14461, OG_14729, OG_14739, OG_14832, OG_14909, OG_15365, OG_15586, OG_15731, OG_17759, OG_18032, OG_18328, OG_18527
GO:0045935	0.779394605945	0.945495095737	BP	e	positive regulation of nucleobase-containing compound metabolic process	4/47	184/2408	6	4	OG_12310, OG_12498, OG_14461, OG_14729
GO:0006357	0.784463847493	0.946472685562	BP	e	regulation of transcription by RNA polymerase II	4/47	190/2408	10	4	OG_12498, OG_14461, OG_14729, OG_14739
GO:0008104	0.812666828846	0.959717193832	BP	p	protein localization	4/47	259/2408	3	4	OG_13537, OG_13670, OG_18032, OG_18527
GO:0010605	0.80782873715	0.959717193832	BP	e	negative regulation of macromolecule metabolic process	5/47	243/2408	5	5	OG_14461, OG_14739, OG_15365, OG_18328, OG_18888
GO:0033036	0.813259944274	0.959717193832	BP	p	macromolecule localization	4/47	265/2408	2	4	OG_13537, OG_13670, OG_18032, OG_18527
GO:0050793	0.8146378368	0.959717193832	BP	p	regulation of developmental process	4/47	272/2408	3	4	OG_12498, OG_12684, OG_14200, OG_18527
GO:0051246	0.817056529884	0.959717193832	BP	e	regulation of protein metabolic process	6/47	280/2408	5	6	OG_12340, OG_12498, OG_14200, OG_15365, OG_15586, OG_18328
GO:0048583	0.837052971011	0.978030313497	BP	p	regulation of response to stimulus	6/47	363/2408	3	6	OG_12968, OG_14200, OG_14461, OG_17759, OG_18032, OG_18328
GO:0051179	0.862322894087	0.997060846288	BP	p	localization	10/47	564/2408	1	10	OG_11809, OG_12246, OG_12684, OG_13537, OG_13670, OG_14200, OG_14699, OG_16319, OG_18032, OG_18527
GO:0048522	0.860128795508	0.997060846288	BP	e	positive regulation of cellular process	11/47	539/2408	4	11	OG_12310, OG_12340, OG_12498, OG_14200, OG_14461, OG_14729, OG_14909, OG_15365, OG_15586, OG_17759, OG_18328
GO:0019220	1.0	1.0	BP	p	regulation of phosphate metabolic process	3/47	158/2408	6	3	OG_12498, OG_15731, OG_18328
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	5/47	276/2408	5	5	OG_14200, OG_14461, OG_17759, OG_18032, OG_18328
GO:0048519	1.0	1.0	BP	e	negative regulation of biological process	10/47	506/2408	3	10	OG_12498, OG_12684, OG_14200, OG_14461, OG_14739, OG_15365, OG_18032, OG_18328, OG_18527, OG_18888
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	3/47	155/2408	2	3	OG_12246, OG_14200, OG_15707
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	3/47	159/2408	2	3	OG_12246, OG_14200, OG_15707
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/47	162/2408	4	3	OG_14461, OG_17759, OG_18328
GO:0033554	1.0	1.0	BP	e	cellular response to stress	4/47	203/2408	3	4	OG_12498, OG_12968, OG_14461, OG_14909
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	5/47	274/2408	4	5	OG_14461, OG_14739, OG_15365, OG_18328, OG_18888
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	3/47	198/2408	2	3	OG_12100, OG_13473, OG_14200
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	3/47	176/2408	6	3	OG_14461, OG_14739, OG_18888
GO:0050789	0.882868247805	1.0	BP	e	regulation of biological process	23/47	1130/2408	2	23	OG_11809, OG_12246, OG_12310, OG_12340, OG_12498, OG_12684, OG_12968, OG_13215, OG_13537, OG_14200, OG_14461, OG_14729, OG_14739, OG_14832, OG_14909, OG_15365, OG_15586, OG_15731, OG_17759, OG_18032, OG_18328, OG_18527, OG_18888
GO:0006629	1.0	1.0	BP	p	lipid metabolic process	3/47	155/2408	3	3	OG_14200, OG_14699, OG_18527
GO:1901575	1.0	1.0	BP	e	organic substance catabolic process	5/47	253/2408	3	5	OG_12340, OG_12968, OG_14909, OG_16479, OG_18888
GO:0008150	1.0	1.0	BP	e	biological_process	41/47	2061/2408	0	41	OG_11412, OG_11809, OG_12100, OG_12246, OG_12310, OG_12340, OG_12352, OG_12498, OG_12684, OG_12968, OG_13215, OG_13473, OG_13537, OG_13670, OG_13708, OG_14064, OG_14200, OG_14461, OG_14699, OG_14729, OG_14739, OG_14832, OG_14909, OG_15055, OG_15365, OG_15586, OG_15707, OG_15731, OG_16319, OG_16479, OG_16502, OG_17015, OG_17327, OG_17481, OG_17759, OG_18032, OG_18328, OG_18527, OG_18565, OG_18861, OG_18888
GO:0022414	1.0	1.0	BP	p	reproductive process	5/47	280/2408	1	5	OG_12246, OG_12968, OG_14200, OG_15055, OG_15707
GO:0006950	1.0	1.0	BP	p	response to stress	6/47	322/2408	2	6	OG_12498, OG_12968, OG_14200, OG_14461, OG_14909, OG_17481
GO:0048869	1.0	1.0	BP	p	cellular developmental process	7/47	360/2408	2	7	OG_12246, OG_14200, OG_14461, OG_14739, OG_15365, OG_15707, OG_18032
GO:0016310	1.0	1.0	BP	e	phosphorylation	3/47	151/2408	5	3	OG_13708, OG_14200, OG_15731
GO:0044248	1.0	1.0	BP	e	cellular catabolic process	5/47	252/2408	3	5	OG_12340, OG_12968, OG_14909, OG_16479, OG_18888
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/47	162/2408	5	3	OG_14461, OG_17759, OG_18328
GO:0031399	1.0	1.0	BP	p	regulation of protein modification process	3/47	167/2408	7	3	OG_12340, OG_12498, OG_18328
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	3/47	188/2408	4	3	OG_12498, OG_14200, OG_18527
GO:0032502	1.0	1.0	BP	e	developmental process	13/47	652/2408	1	13	OG_12100, OG_12246, OG_12498, OG_12968, OG_13708, OG_14200, OG_14461, OG_14739, OG_14832, OG_15055, OG_15365, OG_15707, OG_18032
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	4/47	229/2408	5	4	OG_14461, OG_14739, OG_15365, OG_18328
GO:0071702	1.0	1.0	BP	p	organic substance transport	5/47	288/2408	4	5	OG_11809, OG_12246, OG_14200, OG_14699, OG_18527
GO:0051174	1.0	1.0	BP	p	regulation of phosphorus metabolic process	3/47	158/2408	5	3	OG_12498, OG_15731, OG_18328
GO:0051172	1.0	1.0	BP	e	negative regulation of nitrogen compound metabolic process	4/47	204/2408	5	4	OG_14461, OG_14739, OG_15365, OG_18328
GO:0009056	1.0	1.0	BP	p	catabolic process	5/47	289/2408	2	5	OG_12340, OG_12968, OG_14909, OG_16479, OG_18888
GO:0006996	1.0	1.0	BP	p	organelle organization	7/47	369/2408	3	7	OG_11809, OG_12100, OG_13670, OG_14699, OG_15055, OG_16502, OG_18888
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	8/47	443/2408	4	8	OG_12498, OG_12684, OG_14200, OG_14461, OG_14739, OG_15365, OG_18328, OG_18527
