GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0060284	0.392053401478	0.857442158513	BP	e	regulation of cell development	5/70	116/2348	5	5	OG_13015, OG_13592, OG_15269, OG_16409, OG_19009
GO:0031326	0.435321130546	0.857442158513	BP	p	regulation of cellular biosynthetic process	10/70	433/2348	5	10	OG_11811, OG_11928, OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_13074, OG_13386, OG_18498
GO:1903506	0.406408309123	0.857442158513	BP	p	regulation of nucleic acid-templated transcription	8/70	376/2348	8	8	OG_11811, OG_11928, OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_18498
GO:0032879	0.424115755615	0.857442158513	BP	e	regulation of localization	9/70	240/2348	3	9	OG_12647, OG_13503, OG_14491, OG_14925, OG_15269, OG_15430, OG_15567, OG_16842, OG_18351
GO:0030334	0.434032984483	0.857442158513	BP	e	regulation of cell migration	3/70	63/2348	6	3	OG_13503, OG_14491, OG_16842
GO:0051094	0.419052677064	0.857442158513	BP	e	positive regulation of developmental process	5/70	125/2348	4	5	OG_13015, OG_14491, OG_15269, OG_16409, OG_19009
GO:0051252	0.421476098685	0.857442158513	BP	p	regulation of RNA metabolic process	9/70	406/2348	6	9	OG_11811, OG_11928, OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_17132, OG_18498
GO:0045944	0.412438868684	0.857442158513	BP	e	positive regulation of transcription by RNA polymerase II	5/70	123/2348	11	5	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015
GO:0048731	0.384808070741	0.857442158513	BP	e	system development	5/70	113/2348	3	5	OG_12256, OG_13015, OG_15269, OG_15430, OG_16508
GO:0006355	0.405980830901	0.857442158513	BP	p	regulation of transcription, DNA-templated	8/70	375/2348	9	8	OG_11811, OG_11928, OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_18498
GO:1901576	0.38093385035	0.857442158513	BP	p	organic substance biosynthetic process	12/70	512/2348	3	12	OG_11811, OG_12256, OG_12561, OG_12652, OG_12863, OG_13074, OG_13926, OG_14068, OG_15903, OG_16409, OG_17910, OG_18002
GO:0009058	0.380402245247	0.857442158513	BP	p	biosynthetic process	12/70	518/2348	2	12	OG_11811, OG_12256, OG_12561, OG_12652, OG_12863, OG_13074, OG_13926, OG_14068, OG_15903, OG_16409, OG_17910, OG_18002
GO:0044087	0.429545790375	0.857442158513	BP	e	regulation of cellular component biogenesis	5/70	128/2348	3	5	OG_12561, OG_13015, OG_14491, OG_15269, OG_16842
GO:0001932	0.422476846627	0.857442158513	BP	e	regulation of protein phosphorylation	5/70	126/2348	8	5	OG_11811, OG_13015, OG_13592, OG_14925, OG_16749
GO:2000145	0.450248041535	0.860089207548	BP	e	regulation of cell motility	3/70	67/2348	5	3	OG_13503, OG_14491, OG_16842
GO:0012501	0.454637492908	0.862942502462	BP	e	programmed cell death	3/70	68/2348	3	3	OG_11811, OG_13015, OG_15430
GO:0044249	0.459902574508	0.867411184832	BP	p	cellular biosynthetic process	12/70	503/2348	3	12	OG_11811, OG_12256, OG_12561, OG_12652, OG_12863, OG_13074, OG_13926, OG_14068, OG_15903, OG_16409, OG_17910, OG_18002
GO:0097485	0.46376581741	0.869196311875	BP	e	neuron projection guidance	3/70	70/2348	3	3	OG_13015, OG_16508, OG_16842
GO:0008219	0.468490304312	0.872563191781	BP	e	cell death	3/70	71/2348	2	3	OG_11811, OG_13015, OG_15430
GO:0051173	0.47949001237	0.88202483757	BP	p	positive regulation of nitrogen compound metabolic process	7/70	322/2348	5	7	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_14925, OG_16749
GO:0045664	0.47822555264	0.88202483757	BP	e	regulation of neuron differentiation	3/70	73/2348	7	3	OG_13015, OG_15269, OG_19009
GO:0007600	0.488299083641	0.885555608111	BP	e	sensory perception	3/70	75/2348	4	3	OG_13592, OG_15430, OG_17023
GO:0043933	0.490324413887	0.885555608111	BP	e	protein-containing complex subunit organization	7/70	181/2348	3	7	OG_12466, OG_12863, OG_13144, OG_14491, OG_16397, OG_17023, OG_19009
GO:0051171	0.487866724971	0.885555608111	BP	p	regulation of nitrogen compound metabolic process	15/70	602/2348	4	15	OG_11811, OG_11928, OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_13074, OG_13386, OG_13503, OG_13592, OG_14925, OG_16749, OG_17132, OG_18498
GO:0051270	0.503936712004	0.904657470947	BP	e	regulation of cellular component movement	3/70	78/2348	4	3	OG_13503, OG_14491, OG_16842
GO:0060341	0.514647140918	0.918352383195	BP	e	regulation of cellular localization	3/70	80/2348	4	3	OG_13503, OG_14491, OG_15269
GO:0051172	0.519519112625	0.921527949775	BP	p	negative regulation of nitrogen compound metabolic process	4/70	209/2348	5	4	OG_12256, OG_13015, OG_13503, OG_13592
GO:0010556	0.527029476072	0.92385166982	BP	p	regulation of macromolecule biosynthetic process	10/70	422/2348	5	10	OG_11811, OG_11928, OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_13074, OG_13386, OG_18498
GO:2000112	0.526686841575	0.92385166982	BP	p	regulation of cellular macromolecule biosynthetic process	10/70	418/2348	6	10	OG_11811, OG_11928, OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_13074, OG_13386, OG_18498
GO:0006886	0.549635513974	0.940741051139	BP	e	intracellular protein transport	4/70	104/2348	8	4	OG_12466, OG_15040, OG_15567, OG_15931
GO:0051234	0.550270588496	0.940741051139	BP	p	establishment of localization	12/70	479/2348	2	12	OG_12116, OG_12256, OG_12466, OG_12647, OG_13114, OG_14491, OG_15040, OG_15430, OG_15567, OG_15931, OG_17132, OG_18115
GO:0040008	0.552448603857	0.940741051139	BP	e	regulation of growth	4/70	105/2348	3	4	OG_13015, OG_14491, OG_15269, OG_16842
GO:0006468	0.546906124015	0.940741051139	BP	e	protein phosphorylation	4/70	103/2348	7	4	OG_11811, OG_12732, OG_15269, OG_16749
GO:0006974	0.549635513974	0.940741051139	BP	e	cellular response to DNA damage stimulus	4/70	104/2348	4	4	OG_12561, OG_14068, OG_16749, OG_17132
GO:0002376	0.558312119092	0.945323928917	BP	e	immune system process	4/70	107/2348	1	4	OG_12466, OG_13015, OG_16409, OG_16842
GO:0042127	0.597482795952	0.962024604738	BP	e	regulation of cell population proliferation	5/70	135/2348	4	5	OG_12256, OG_13015, OG_15040, OG_16560, OG_17542
GO:0042325	0.601057287236	0.962024604738	BP	e	regulation of phosphorylation	5/70	137/2348	7	5	OG_11811, OG_13015, OG_13592, OG_14925, OG_16749
GO:0022607	0.57694581328	0.962024604738	BP	e	cellular component assembly	10/70	286/2348	3	10	OG_10667, OG_12466, OG_12561, OG_12863, OG_13144, OG_14491, OG_16032, OG_16397, OG_17023, OG_19009
GO:0051130	0.588522149469	0.962024604738	BP	e	positive regulation of cellular component organization	5/70	129/2348	5	5	OG_12561, OG_14491, OG_15269, OG_15567, OG_19009
GO:0008150	0.603950350189	0.962024604738	BP	e	biological_process	62/70	2010/2348	0	62	OG_10667, OG_11233, OG_11734, OG_11811, OG_11928, OG_12116, OG_12139, OG_12256, OG_12466, OG_12561, OG_12625, OG_12647, OG_12652, OG_12732, OG_12768, OG_12863, OG_13015, OG_13074, OG_13114, OG_13144, OG_13154, OG_13156, OG_13386, OG_13503, OG_13592, OG_13926, OG_14068, OG_14491, OG_14700, OG_14759, OG_14925, OG_15040, OG_15203, OG_15269, OG_15430, OG_15567, OG_15767, OG_15903, OG_15931, OG_16032, OG_16397, OG_16399, OG_16409, OG_16508, OG_16542, OG_16560, OG_16749, OG_16783, OG_16842, OG_17023, OG_17029, OG_17132, OG_17542, OG_17910, OG_17937, OG_18002, OG_18032, OG_18115, OG_18351, OG_18498, OG_19009, OG_19052
GO:0051240	0.604898872425	0.962024604738	BP	e	positive regulation of multicellular organismal process	5/70	139/2348	4	5	OG_13015, OG_14491, OG_15269, OG_16409, OG_19009
GO:0034641	0.588860739204	0.962024604738	BP	p	cellular nitrogen compound metabolic process	17/70	649/2348	3	17	OG_11734, OG_11811, OG_12256, OG_12561, OG_12652, OG_12863, OG_13074, OG_13503, OG_13926, OG_14068, OG_14925, OG_15903, OG_16749, OG_17132, OG_17910, OG_18002, OG_18351
GO:0010646	0.60680706159	0.962024604738	BP	e	regulation of cell communication	12/70	347/2348	4	12	OG_11233, OG_12139, OG_12466, OG_13015, OG_13592, OG_14925, OG_15040, OG_15269, OG_15430, OG_16399, OG_18032, OG_18498
GO:1901135	0.59265688481	0.962024604738	BP	e	carbohydrate derivative metabolic process	5/70	132/2348	3	5	OG_13154, OG_13156, OG_13503, OG_14759, OG_16409
GO:0007275	0.594191402245	0.962024604738	BP	e	multicellular organism development	5/70	133/2348	3	5	OG_12256, OG_12561, OG_13015, OG_16399, OG_16409
GO:0034613	0.606914851311	0.962024604738	BP	e	cellular protein localization	5/70	140/2348	4	5	OG_12466, OG_15040, OG_15767, OG_15931, OG_18032
GO:0022414	0.589299686545	0.962024604738	BP	p	reproductive process	7/70	310/2348	1	7	OG_11811, OG_12256, OG_13015, OG_14491, OG_15430, OG_16032, OG_16842
GO:0048583	0.621580853062	0.972519030376	BP	e	regulation of response to stimulus	13/70	383/2348	3	13	OG_11233, OG_12139, OG_12466, OG_13015, OG_13592, OG_14491, OG_14925, OG_15040, OG_15269, OG_15430, OG_16399, OG_18032, OG_18498
GO:0022412	0.628205825599	0.972519030376	BP	p	cellular process involved in reproduction in multicellular organism	3/70	162/2348	2	3	OG_13015, OG_16032, OG_16842
GO:0065008	0.629852929069	0.972519030376	BP	p	regulation of biological quality	10/70	399/2348	2	10	OG_10667, OG_12256, OG_12647, OG_13015, OG_13114, OG_14491, OG_15903, OG_16560, OG_18115, OG_18351
GO:0033043	0.623711594778	0.972519030376	BP	p	regulation of organelle organization	3/70	155/2348	5	3	OG_12561, OG_14491, OG_15567
GO:0071704	0.629647044564	0.972519030376	BP	e	organic substance metabolic process	37/70	1172/2348	2	37	OG_10667, OG_11233, OG_11734, OG_11811, OG_12256, OG_12466, OG_12561, OG_12625, OG_12652, OG_12732, OG_12768, OG_12863, OG_13074, OG_13144, OG_13154, OG_13156, OG_13503, OG_13926, OG_14068, OG_14759, OG_14925, OG_15040, OG_15269, OG_15430, OG_15903, OG_16409, OG_16542, OG_16749, OG_16783, OG_16842, OG_17023, OG_17029, OG_17132, OG_17910, OG_18002, OG_18032, OG_18351
GO:0008104	0.84653748927	1.0	BP	e	protein localization	8/70	258/2348	3	8	OG_12466, OG_13114, OG_13503, OG_15040, OG_15567, OG_15767, OG_15931, OG_18032
GO:0019220	0.808458672779	1.0	BP	e	regulation of phosphate metabolic process	5/70	158/2348	6	5	OG_11811, OG_13015, OG_13592, OG_14925, OG_16749
GO:0019222	0.89370065342	1.0	BP	e	regulation of metabolic process	21/70	681/2348	3	21	OG_11734, OG_11811, OG_11928, OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_13074, OG_13154, OG_13386, OG_13503, OG_13592, OG_14925, OG_15567, OG_16749, OG_17023, OG_17132, OG_18115, OG_18498, OG_19009
GO:0051049	0.804021504674	1.0	BP	e	regulation of transport	5/70	153/2348	4	5	OG_14925, OG_15269, OG_15430, OG_15567, OG_18351
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	5/70	187/2348	4	5	OG_12466, OG_13015, OG_14925, OG_15430, OG_18032
GO:0007165	0.744109134359	1.0	BP	e	signal transduction	12/70	379/2348	4	12	OG_11233, OG_13015, OG_13144, OG_13503, OG_14491, OG_15040, OG_15567, OG_16397, OG_16399, OG_16560, OG_17029, OG_19052
GO:0032989	0.766945648665	1.0	BP	e	cellular component morphogenesis	3/70	98/2348	3	3	OG_13015, OG_16842, OG_18115
GO:0071705	1.0	1.0	BP	p	nitrogen compound transport	6/70	213/2348	4	6	OG_12466, OG_13114, OG_15040, OG_15567, OG_15931, OG_17132
GO:0051716	1.0	1.0	BP	e	cellular response to stimulus	9/70	298/2348	2	9	OG_11233, OG_12466, OG_12561, OG_13503, OG_14068, OG_14491, OG_16542, OG_16749, OG_17132
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	7/70	244/2348	5	7	OG_11734, OG_12256, OG_12466, OG_13015, OG_13074, OG_13503, OG_13592
GO:0070727	0.802475612611	1.0	BP	e	cellular macromolecule localization	5/70	151/2348	3	5	OG_12466, OG_15040, OG_15767, OG_15931, OG_18032
GO:0009967	1.0	1.0	BP	p	positive regulation of signal transduction	4/70	146/2348	6	4	OG_12466, OG_13015, OG_14925, OG_15430
GO:0051246	0.849482995078	1.0	BP	p	regulation of protein metabolic process	7/70	270/2348	5	7	OG_11811, OG_13015, OG_13074, OG_13503, OG_13592, OG_14925, OG_16749
GO:0048513	0.84058613595	1.0	BP	p	animal organ development	6/70	233/2348	3	6	OG_12256, OG_13015, OG_13592, OG_16409, OG_16842, OG_18115
GO:0048522	0.6621198348	1.0	BP	e	positive regulation of cellular process	17/70	521/2348	4	17	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_13592, OG_14491, OG_14925, OG_15040, OG_15269, OG_15430, OG_15567, OG_16409, OG_16560, OG_16749, OG_18115, OG_19009
GO:0048518	0.78019811756	1.0	BP	e	positive regulation of biological process	19/70	595/2348	3	19	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_13503, OG_13592, OG_14491, OG_14925, OG_15040, OG_15269, OG_15430, OG_15567, OG_16409, OG_16560, OG_16749, OG_18032, OG_18115, OG_19009
GO:0033036	1.0	1.0	BP	e	macromolecule localization	8/70	266/2348	2	8	OG_12466, OG_13114, OG_13503, OG_15040, OG_15567, OG_15767, OG_15931, OG_18032
GO:0016192	0.804845298864	1.0	BP	e	vesicle-mediated transport	5/70	154/2348	4	5	OG_12466, OG_13114, OG_15040, OG_15430, OG_18115
GO:0060255	0.785509940025	1.0	BP	e	regulation of macromolecule metabolic process	20/70	637/2348	4	20	OG_11734, OG_11811, OG_11928, OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_13074, OG_13154, OG_13386, OG_13503, OG_13592, OG_14925, OG_16749, OG_17023, OG_17132, OG_18115, OG_18498, OG_19009
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	5/70	183/2348	4	5	OG_12466, OG_13114, OG_15040, OG_15567, OG_15931
GO:0003006	0.815150262734	1.0	BP	p	developmental process involved in reproduction	4/70	167/2348	2	4	OG_12256, OG_13015, OG_15430, OG_16032
GO:0051179	1.0	1.0	BP	p	localization	16/70	553/2348	1	16	OG_12116, OG_12256, OG_12466, OG_12647, OG_13015, OG_13114, OG_13503, OG_14491, OG_15040, OG_15430, OG_15567, OG_15767, OG_15931, OG_17132, OG_18032, OG_18115
GO:0010033	0.815158062237	1.0	BP	p	response to organic substance	4/70	168/2348	3	4	OG_11233, OG_12466, OG_14491, OG_16542
GO:0023056	0.807509380839	1.0	BP	e	positive regulation of signaling	5/70	157/2348	4	5	OG_12466, OG_13015, OG_14925, OG_15430, OG_18115
GO:0015833	1.0	1.0	BP	p	peptide transport	5/70	171/2348	6	5	OG_12466, OG_13114, OG_15040, OG_15567, OG_15931
GO:0033554	0.676615217611	1.0	BP	e	cellular response to stress	7/70	213/2348	3	7	OG_12466, OG_12561, OG_13503, OG_14068, OG_16542, OG_16749, OG_17132
GO:0009894	1.0	1.0	BP	p	regulation of catabolic process	3/70	109/2348	4	3	OG_13015, OG_13503, OG_15567
GO:0009892	0.849451510739	1.0	BP	p	negative regulation of metabolic process	7/70	267/2348	4	7	OG_11734, OG_12256, OG_12466, OG_13015, OG_13074, OG_13503, OG_13592
GO:0070887	1.0	1.0	BP	p	cellular response to chemical stimulus	3/70	127/2348	3	3	OG_11233, OG_13503, OG_14491
GO:0022603	1.0	1.0	BP	e	regulation of anatomical structure morphogenesis	3/70	100/2348	4	3	OG_13015, OG_14491, OG_18115
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	5/70	196/2348	2	5	OG_13015, OG_14491, OG_16032, OG_16508, OG_16842
GO:0008152	1.0	1.0	BP	p	metabolic process	37/70	1254/2348	1	37	OG_10667, OG_11233, OG_11734, OG_11811, OG_12256, OG_12466, OG_12561, OG_12625, OG_12652, OG_12732, OG_12768, OG_12863, OG_13074, OG_13144, OG_13154, OG_13156, OG_13503, OG_13926, OG_14068, OG_14759, OG_14925, OG_15040, OG_15269, OG_15430, OG_15903, OG_16409, OG_16542, OG_16749, OG_16783, OG_16842, OG_17023, OG_17029, OG_17132, OG_17910, OG_18002, OG_18032, OG_18351
GO:0031399	1.0	1.0	BP	p	regulation of protein modification process	5/70	172/2348	7	5	OG_11811, OG_13015, OG_13592, OG_14925, OG_16749
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	5/70	171/2348	6	5	OG_11734, OG_12256, OG_12466, OG_13015, OG_13074
GO:0042981	0.793723943036	1.0	BP	e	regulation of apoptotic process	4/70	130/2348	6	4	OG_12256, OG_13015, OG_13592, OG_15040
GO:0006357	0.837645366043	1.0	BP	e	regulation of transcription by RNA polymerase II	7/70	226/2348	10	7	OG_11811, OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_18498
GO:0016043	1.0	1.0	BP	e	cellular component organization	20/70	661/2348	2	20	OG_10667, OG_12466, OG_12561, OG_12863, OG_13015, OG_13144, OG_13154, OG_14068, OG_14491, OG_14700, OG_15567, OG_15767, OG_16032, OG_16397, OG_16409, OG_16842, OG_17023, OG_17132, OG_18115, OG_19009
GO:0071840	1.0	1.0	BP	p	cellular component organization or biogenesis	20/70	675/2348	1	20	OG_10667, OG_12466, OG_12561, OG_12863, OG_13015, OG_13144, OG_13154, OG_14068, OG_14491, OG_14700, OG_15567, OG_15767, OG_16032, OG_16397, OG_16409, OG_16842, OG_17023, OG_17132, OG_18115, OG_19009
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	5/70	173/2348	10	5	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	7/70	249/2348	2	7	OG_11811, OG_12466, OG_13592, OG_14925, OG_16749, OG_18032, OG_18115
GO:0035556	1.0	1.0	BP	p	intracellular signal transduction	4/70	157/2348	5	4	OG_13144, OG_15567, OG_16560, OG_17029
GO:0048646	0.773941988946	1.0	BP	e	anatomical structure formation involved in morphogenesis	4/70	114/2348	2	4	OG_10667, OG_13015, OG_15430, OG_18032
GO:0043085	1.0	1.0	BP	p	positive regulation of catalytic activity	3/70	106/2348	4	3	OG_12466, OG_14925, OG_16749
GO:0009886	0.739460560232	1.0	BP	e	post-embryonic animal morphogenesis	3/70	85/2348	3	3	OG_13015, OG_13592, OG_15430
GO:0050790	0.819883271047	1.0	BP	e	regulation of catalytic activity	6/70	184/2348	3	6	OG_11811, OG_12466, OG_13592, OG_14925, OG_16749, OG_18115
GO:0048468	1.0	1.0	BP	p	cell development	4/70	152/2348	3	4	OG_10667, OG_12139, OG_13015, OG_16560
GO:0051239	0.852791400109	1.0	BP	e	regulation of multicellular organismal process	9/70	287/2348	3	9	OG_11233, OG_13015, OG_13592, OG_14491, OG_14925, OG_15269, OG_16409, OG_16842, OG_19009
GO:0010604	0.862859685821	1.0	BP	p	positive regulation of macromolecule metabolic process	9/70	337/2348	5	9	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_14925, OG_16749, OG_18115, OG_19009
GO:0044271	0.744258068601	1.0	BP	p	cellular nitrogen compound biosynthetic process	10/70	380/2348	4	10	OG_11811, OG_12256, OG_12561, OG_12652, OG_12863, OG_13074, OG_13926, OG_15903, OG_17910, OG_18002
GO:0071702	0.84979267357	1.0	BP	p	organic substance transport	7/70	274/2348	4	7	OG_12466, OG_13114, OG_14491, OG_15040, OG_15567, OG_15931, OG_17132
GO:0046907	1.0	1.0	BP	p	intracellular transport	6/70	204/2348	4	6	OG_12466, OG_15040, OG_15430, OG_15567, OG_15931, OG_17132
GO:0050896	0.885589085086	1.0	BP	p	response to stimulus	15/70	529/2348	1	15	OG_11233, OG_12466, OG_12561, OG_12647, OG_13015, OG_13503, OG_13592, OG_14068, OG_14491, OG_15269, OG_16542, OG_16749, OG_16842, OG_17132, OG_18115
GO:0006950	1.0	1.0	BP	p	response to stress	10/70	346/2348	2	10	OG_12466, OG_12561, OG_13015, OG_13503, OG_14068, OG_16542, OG_16749, OG_16842, OG_17132, OG_18115
GO:0048869	1.0	1.0	BP	p	cellular developmental process	11/70	373/2348	2	11	OG_10667, OG_12139, OG_12256, OG_13015, OG_14491, OG_15430, OG_16508, OG_16560, OG_16842, OG_18032, OG_18115
GO:0042886	1.0	1.0	BP	p	amide transport	5/70	175/2348	5	5	OG_12466, OG_13114, OG_15040, OG_15567, OG_15931
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	8/70	289/2348	4	8	OG_12561, OG_13015, OG_14491, OG_15269, OG_15567, OG_16842, OG_18115, OG_19009
GO:0051174	0.808458672779	1.0	BP	e	regulation of phosphorus metabolic process	5/70	158/2348	5	5	OG_11811, OG_13015, OG_13592, OG_14925, OG_16749
GO:0034645	1.0	1.0	BP	e	cellular macromolecule biosynthetic process	10/70	333/2348	5	10	OG_11811, OG_12256, OG_12561, OG_12652, OG_12863, OG_13074, OG_13926, OG_14068, OG_17910, OG_18002
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	4/70	156/2348	5	4	OG_12466, OG_13015, OG_14925, OG_15430
GO:0007049	0.747063144427	1.0	BP	e	cell cycle	3/70	89/2348	2	3	OG_11811, OG_13015, OG_16749
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	10/70	360/2348	4	10	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_14925, OG_15567, OG_16749, OG_18115, OG_19009
GO:0051248	0.749101480191	1.0	BP	e	negative regulation of protein metabolic process	3/70	90/2348	6	3	OG_13015, OG_13503, OG_13592
GO:0031329	0.764590419914	1.0	BP	e	regulation of cellular catabolic process	3/70	97/2348	5	3	OG_13015, OG_13503, OG_15567
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	8/70	271/2348	2	8	OG_12256, OG_13015, OG_13592, OG_15430, OG_16409, OG_16842, OG_18032, OG_18115
GO:0010564	0.737713022577	1.0	BP	e	regulation of cell cycle process	3/70	84/2348	5	3	OG_12561, OG_13015, OG_17937
GO:0042592	1.0	1.0	BP	p	homeostatic process	4/70	156/2348	3	4	OG_10667, OG_12647, OG_13015, OG_16560
GO:0006810	0.759012164593	1.0	BP	p	transport	12/70	455/2348	3	12	OG_12116, OG_12256, OG_12466, OG_12647, OG_13114, OG_14491, OG_15040, OG_15430, OG_15567, OG_15931, OG_17132, OG_18115
GO:0032501	0.765688951885	1.0	BP	p	multicellular organismal process	13/70	494/2348	1	13	OG_10667, OG_12256, OG_12466, OG_12561, OG_13015, OG_13503, OG_13592, OG_14491, OG_15269, OG_15430, OG_16399, OG_16409, OG_17023
GO:0044093	1.0	1.0	BP	p	positive regulation of molecular function	4/70	141/2348	3	4	OG_12466, OG_14925, OG_16749, OG_18032
GO:0044238	0.715929722051	1.0	BP	e	primary metabolic process	35/70	1113/2348	2	35	OG_10667, OG_11233, OG_11734, OG_11811, OG_12256, OG_12466, OG_12561, OG_12625, OG_12652, OG_12732, OG_12768, OG_12863, OG_13074, OG_13144, OG_13154, OG_13156, OG_13503, OG_13926, OG_14068, OG_14759, OG_14925, OG_15040, OG_15269, OG_15430, OG_16409, OG_16542, OG_16749, OG_16783, OG_17023, OG_17029, OG_17132, OG_17910, OG_18002, OG_18032, OG_18351
GO:0009891	0.830395025164	1.0	BP	p	positive regulation of biosynthetic process	5/70	209/2348	5	5	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015
GO:0032269	0.745076865095	1.0	BP	e	negative regulation of cellular protein metabolic process	3/70	88/2348	7	3	OG_13015, OG_13503, OG_13592
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	7/70	254/2348	6	7	OG_11811, OG_13015, OG_13074, OG_13503, OG_13592, OG_14925, OG_16749
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	5/70	184/2348	7	5	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015
GO:0009059	0.864415986898	1.0	BP	e	macromolecule biosynthetic process	11/70	350/2348	4	11	OG_11811, OG_12256, OG_12561, OG_12652, OG_12863, OG_13074, OG_13926, OG_14068, OG_16409, OG_17910, OG_18002
GO:1902680	1.0	1.0	BP	p	positive regulation of RNA biosynthetic process	5/70	175/2348	8	5	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	6/70	209/2348	6	6	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_19009
GO:0033365	0.751188951081	1.0	BP	e	protein localization to organelle	3/70	91/2348	5	3	OG_12466, OG_15040, OG_15931
GO:0080134	1.0	1.0	BP	p	regulation of response to stress	3/70	124/2348	4	3	OG_13015, OG_14491, OG_14925
GO:0016310	1.0	1.0	BP	p	phosphorylation	5/70	168/2348	5	5	OG_11811, OG_12732, OG_14925, OG_15269, OG_16749
GO:0032502	0.7901335871	1.0	BP	p	developmental process	19/70	691/2348	1	19	OG_10667, OG_12139, OG_12256, OG_12466, OG_12561, OG_13015, OG_13592, OG_14491, OG_15269, OG_15430, OG_16032, OG_16399, OG_16409, OG_16508, OG_16560, OG_16842, OG_17937, OG_18032, OG_18115
GO:0031328	0.829716307019	1.0	BP	p	positive regulation of cellular biosynthetic process	5/70	205/2348	6	5	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015
GO:0031325	0.862840949508	1.0	BP	p	positive regulation of cellular metabolic process	9/70	334/2348	5	9	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_14925, OG_15567, OG_16749, OG_18115
GO:0031323	0.682798495338	1.0	BP	p	regulation of cellular metabolic process	17/70	634/2348	4	17	OG_11811, OG_11928, OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_13074, OG_13386, OG_13503, OG_13592, OG_14925, OG_15567, OG_16749, OG_17132, OG_18115, OG_18498
GO:0022402	0.797371937643	1.0	BP	p	cell cycle process	3/70	142/2348	2	3	OG_15040, OG_16842, OG_17937
GO:0010941	1.0	1.0	BP	p	regulation of cell death	4/70	146/2348	4	4	OG_12256, OG_13015, OG_13592, OG_15040
GO:0006325	1.0	1.0	BP	p	chromatin organization	3/70	114/2348	3	3	OG_13154, OG_16397, OG_17132
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	5/70	194/2348	6	5	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	5/70	174/2348	9	5	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015
GO:0043067	1.0	1.0	BP	p	regulation of programmed cell death	4/70	136/2348	5	4	OG_12256, OG_13015, OG_13592, OG_15040
GO:0048729	0.737713022577	1.0	BP	e	tissue morphogenesis	3/70	84/2348	3	3	OG_12256, OG_13015, OG_13592
GO:0051704	1.0	1.0	BP	p	multi-organism process	3/70	121/2348	1	3	OG_13015, OG_13154, OG_14491
GO:0010468	0.764745568975	1.0	BP	e	regulation of gene expression	15/70	477/2348	5	15	OG_11734, OG_11811, OG_11928, OG_12256, OG_12466, OG_12561, OG_12863, OG_13015, OG_13074, OG_13154, OG_13386, OG_17023, OG_17132, OG_18498, OG_19009
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	5/70	195/2348	6	5	OG_12256, OG_12466, OG_12561, OG_12863, OG_13015
